1.894923023646295235e+01,9.283770379559513231e+00,7.714172376755641380e+00,8.228894540874171071e+01
1.468497310219186147e+01,6.750948049718275001e+00,1.229599131403119827e+01,-2.418758190546941478e+01
1.171714083865080624e+01,5.050526392370684903e+00,1.043453436972714599e+01,1.427197650266025448e+02
1.261945198192367457e+01,6.040854106430671777e+00,6.548877776355624292e+00,1.124386274502321612e+02
1.780190150394903981e+01,4.305037264560638732e+00,1.035095169484944222e+01,-1.034680163924727822e+03
1.096766420650190810e+01,4.182717252934224916e+00,9.906054931252811002e+00,3.793955735045019537e+02
1.556610713423420123e+01,4.431362242661322171e+00,1.748223695207300921e+01,3.665183021343109431e+02
1.488101615411966350e+01,6.884518577539381567e+00,1.170189586642982249e+01,2.075895741770946188e+02
2.624521412722675962e+01,1.138204350463989556e+01,5.829022243753314569e+00,4.409844402921589790e+02
3.697637863334168173e+01,3.542897765071444383e-01,7.686665206610996393e+00,1.543454411083279410e+03
1.706880842758191363e+01,7.383769823092805495e+00,5.367040070253750628e+00,1.787107308381673647e+02
2.236934376220149545e+01,1.117734370953230894e+01,1.493767802892884333e+01,4.188267918942437973e+02
1.481353641738935778e+01,4.602415038240479817e+00,1.923811110280917092e+01,1.222693283010012237e+02
1.583672596723761217e+01,5.198576459841660835e+00,1.380822885001256850e+01,-1.131976033821993042e+02
1.320586033696208972e+01,4.447005647113343230e+00,1.509117905720563613e+01,1.647913531774684088e+02
1.508434602785408174e+01,9.335519476894234003e+00,1.236502710425554596e+01,1.010857855478388956e+03
1.988320353008370489e+01,9.313032934115213379e+00,1.291725469069112364e+01,-4.415907078387681395e+01
2.003416363774501008e+01,7.583882023395105421e+00,2.368766424263131398e+01,6.416183018829615321e+02
2.296464337995072924e+01,1.296632049199406822e+01,8.485011647695017700e+00,7.075101942602923373e+02
1.024166989211668977e+01,1.746261607381626391e+00,1.325150019718731187e+01,2.027603078879474197e+01
1.899554467982538597e+01,8.196806751654946765e+00,1.411312027403369029e+01,2.765492040811368497e+02
1.246002988180471505e+01,6.327828109414198821e+00,2.203043184227598772e+01,3.257972580770729110e+02
8.101086631003695970e+00,2.219095599713725164e+00,2.316638625200491219e+01,5.348150160201330436e+02
1.428225505236650861e+01,6.597709411348986919e+00,1.735673264771207869e+01,1.811486046841309872e+02
1.431505721695575062e+01,5.584856365020939961e+00,1.115148326695396008e+01,1.779789740384585457e+02
1.308665104734302531e+01,7.471016823796588824e+00,1.630282194802981621e+01,3.219703406211046968e+02
1.336358839510688767e+01,4.541010086190212292e+00,1.450656991177962141e+01,2.939896632152522216e+02
2.039252062654666986e+01,9.779332558677381826e+00,1.692086919409470624e+01,2.129036241426802007e+02
1.703083804282924518e+01,6.477534735013776412e+00,1.530277471855637828e+01,1.774038982080819551e+02
2.586437938168222672e+01,1.587742923224995195e+01,1.850703811601732696e+01,5.613406617214641301e+02
1.244294390726049926e+01,5.449892948603476839e+00,2.496402699067604658e+01,3.844445224836235866e+02
2.269233959498610886e+01,8.647729791037889413e+00,6.412809705581395292e+00,-1.849952349222439807e+02
1.479429703290547593e+01,7.223292530354825658e+00,1.700897850331466543e+01,-2.807194987327966373e+01
1.714462878656696887e+01,8.870290763898509567e+00,1.722775577585977658e+01,-3.623386153447791003e+01
1.790290854780374730e+01,7.479481257028581354e+00,1.423126421339662784e+01,9.964172303541272413e+01
1.632586221566384665e+01,5.938292574847039873e+00,2.025638801546398327e+01,4.758143826495361282e+02
1.689616773661670379e+01,7.280940316004517854e+00,2.092976240083640960e+01,-8.331365864926192444e+01
1.042208514165305644e+01,3.316490188653943960e+00,5.506394663091867869e+00,2.066636630150460405e+02
1.831670377169548658e+01,7.866021718468971358e+00,1.947033719758971415e+01,2.423510597849090118e+02
1.867982055684015563e+01,1.032266195397900788e+01,7.235225671182149654e+00,1.299034420499083353e+02
1.598619272385445811e+01,6.996273122241220221e+00,1.595310960465246808e+01,1.586693480766407447e+02
1.802035762109768768e+01,9.367743854936179559e+00,1.730293543094103370e+01,3.333144306085305288e+02
1.915320785805499781e+01,8.491908310067742605e+00,7.138317343082775324e+00,4.175140793135942658e+02
1.812965265377026469e+01,8.029468917100970771e+00,1.506367926733841500e+01,1.487312381586962147e+02
1.447970165236549178e+01,6.333463410189892784e+00,1.327853299359057360e+01,4.529003549783083145e+02
1.826819315312492620e+01,8.080085626735424853e+00,5.445333494692789600e+00,2.426760122215637239e+02
1.476675752010986287e+01,1.013139466876117467e+01,1.727035594320767586e+01,9.821244446040800540e+02
1.602889671845616704e+01,5.800367092191592633e+00,1.764500258972853430e+01,3.141808819282887271e+02
2.305984821011888641e+01,5.001313662987982411e+00,6.985828071674376361e+00,-1.528595200761832530e+03
1.477537177265250534e+01,5.920145223860231454e+00,2.142004196581456199e+01,2.021478801912162453e+02
1.836687559775521095e+01,8.263700842073191666e+00,1.554361090505801712e+01,2.378172878507903079e+02
1.715439963883429186e+01,6.179350045062705021e+00,1.725466482819010139e+01,2.720810860879573738e+02
1.876624768058816528e+01,1.027915020543545666e+01,1.448710085891306676e+01,-1.711266036592569435e+02
1.808216932710854508e+01,8.239947608586362549e+00,1.476988814557779506e+01,1.299091013385477709e+02
2.755808449244992175e+01,1.358402910930554697e+01,1.623894113230718972e+01,3.423021758572576800e+02
2.521357341539112440e+01,5.048834151079631738e+00,1.901679776024309376e+01,8.744001820099947508e+01
9.677861626877088952e+00,2.575923624830622316e+00,7.695372902931893577e+00,-1.632303904867148958e+01
1.263237700555463050e+01,7.727077282135340397e+00,1.381293179624464074e+01,3.616016958298423560e+02
1.924547416583401116e+01,7.339812811088563649e+00,1.800709738443825358e+01,3.781396533055958571e+02
1.265262847801899682e+01,3.194340759263155860e+00,1.774119672965582595e+01,4.689282422368705738e+01
9.398645565588765294e+00,3.072756989074306944e+00,2.448833950833915196e+00,2.254996216601430206e+02
1.218584519495675522e+01,2.138064301624396535e+00,1.702221680194853093e+01,3.009316971183288842e+02
1.549736262503034823e+01,4.797896776765554705e+00,1.772869763590520620e+01,2.687097196414542850e+02
1.145384607081447825e+01,1.836779793593450449e+00,1.677838892164430717e+01,2.148236845815408742e+02
1.241660873738079829e+01,4.452912203154923532e+00,1.988630557295823564e+01,2.798501740812644130e+02
1.235554479263335281e+01,5.314219601331501508e+00,1.647997323464764463e+01,6.099956440657551866e+02
1.393245683534726709e+01,3.649263447331264842e+00,9.444935319325509226e+00,-4.929562946697988082e+02
1.206043021402112458e+01,4.733296541302678406e+00,2.933485104414623379e+01,3.032755510572169442e+02
1.047889782434924655e+01,4.317778623160833718e+00,1.467887566754819773e+01,3.755628159771586070e+02
1.691082976563659201e+01,6.279752804925607279e+00,1.249345850882173181e+01,1.055138222690875409e+02
1.361445100094864813e+01,4.405054001917832807e+00,1.259136582274274474e+01,1.775125177301088115e+02
2.566853836883103668e+01,1.370560997695847050e+01,4.517210773016330450e+00,5.777772035429807147e+02
1.778209082559199317e+01,7.055300227402128144e+00,9.814762106919346252e+00,2.461818929973087506e+02
1.348995030886590030e+01,4.262034094072788548e-01,-2.585132806189420762e+00,-1.917896447624210850e+03
4.791131147274867885e+00,1.516682708844570016e-01,1.080895949519992882e+01,5.594964109948195983e+02
1.195104561456305703e+01,4.649101860439628808e+00,1.169444694473452273e+01,2.953152914993843297e+02
8.848303592419611618e+00,1.645536651680984619e+00,9.799833765387660378e+00,4.988840440018248046e+02
2.215754103320338686e+01,8.436997944233027624e+00,1.302641414138497566e+01,3.241172302027989645e+02
1.599286325818900423e+01,-7.537589911835311796e-01,1.285270021643532345e+01,2.601976416248944588e+02
2.116597344289363036e+01,6.659608950259965354e+00,1.131164912403312428e+01,2.667855768458539387e+02
1.080412559064151878e+01,1.521572950312787498e+00,1.624813567824133997e+01,6.197518836052477127e+02
1.839421824750969847e+01,7.362270981854436513e+00,1.146660890600617222e+01,1.965996288784517674e+02
1.613524687005582336e+01,6.774170588702958185e+00,1.340245159374086370e+01,1.143213279072515434e+02
1.621437313897077104e+01,8.447777958858040392e+00,7.333591036291437604e+00,2.877693080894678133e+02
1.618251319909410313e+01,9.203345321393740619e+00,1.826105916153358066e+01,3.560629122421960346e+02
1.018462738377009202e+01,5.212580717006090936e+00,1.973501156330544859e+01,2.052321738881873898e+02
1.301746058678060081e+01,8.058916353456950787e+00,-3.624371876307748153e-01,4.025805850805772934e+01
1.485481703763375094e+01,6.016502119824068018e+00,1.274718361050491922e+01,7.175618985868641175e+01
1.064963159896629463e+01,2.322991902825705779e+00,1.693712510142799488e+01,4.586485391101014102e+02
1.391280680416477367e+01,6.442377110316101607e+00,1.729081769431871862e+00,1.675246752612292767e+01
1.422326359347539437e+01,5.291116432891143972e+00,7.724006229203155272e+00,1.414595154341950547e+02
1.313942203538994136e+01,7.196962067853633016e+00,5.730969975857277632e+00,-3.339430079540761653e+01
1.142267441052194954e+01,1.838434886301399729e+00,1.847447582218421758e+01,5.703902500992990099e+01
2.951950084876716573e+01,1.300625789080388017e+01,3.220576383283477639e+01,-5.931917467638268135e+02
1.897456849228919396e+01,8.529519897169606679e+00,1.326449171082813905e+01,4.575821262860117713e+02
1.109459420765089988e+01,2.816685163194577513e+00,1.738463790509922546e+01,2.930144915357668651e+02
1.758157028764918550e+01,9.308092685971772084e+00,1.387731798862034793e+01,3.054371872570627602e+02
1.030961290766632033e+01,6.507203340750521647e+00,-2.651953655966963197e-01,1.728177845411119051e+02
1.709503131178064450e+01,6.203094993333294838e+00,1.416511981009961119e+01,2.927312998920679092e+02
1.323078278819939158e+01,6.551032933284645310e+00,2.545838391796505107e+01,1.356553490968217375e+03
2.107138241570507375e+01,9.783732377838859406e+00,1.276062182976500026e+01,8.554661999953968916e+02
1.534459415015537331e+01,8.121973643564004419e+00,1.774620522264046940e+01,8.617897361968789482e+02
6.913423109615123963e+00,-2.306784998320381419e+00,2.323938631741566496e+01,2.677292542845098069e+02
1.351905274652250455e+01,4.441447741340354582e+00,2.151076662244727800e+01,1.412897157314728247e+02
1.465270747091750536e+01,8.075151374709747643e+00,1.349467511343874548e+01,1.261730783014063491e+02
1.087973030487025028e+01,-1.301648978839286031e+01,-7.921319544770307175e+01,3.012069445528468350e+02
1.460929158703952169e+01,5.995716071269654890e+00,1.973827618165159947e+01,6.158217195803008508e+02
1.584103811329484301e+01,7.043637639967613495e+00,1.431189696292662461e+01,2.054638374839269090e+02
1.610128238850094817e+01,4.643201195775503720e+00,2.017996223570955294e+01,2.794350003702274989e+02
1.406982946591379857e+01,3.566467636792054918e+00,1.591795123736574169e+01,2.072219717634288827e+02
1.491986813201283724e+01,6.151269645507369432e+00,9.274449207551839436e+00,1.753917088615271496e+02
1.646509025563085515e+01,9.852564973858662256e+00,1.899621222930238673e+01,7.626428000959713245e+02
1.580813772967485420e+01,4.922338544118332493e+00,1.528057089733906082e+01,7.181440107348316815e+01
1.422294390497462757e+01,6.947359905578210260e+00,6.621504944107499568e+00,-1.490871308672503801e+02
1.567005876291069910e+01,5.791666973668469609e+00,1.287432635708503881e+01,3.460568108398001641e+01
1.920908437434778193e+01,7.409966792729065332e+00,2.290248894197031859e+01,2.995627403506223345e+02
1.340247200673462658e+01,7.352375562618234994e+00,1.645830012439483880e+01,2.237885212494438747e+02
1.924530941552994534e+01,8.527959621739142904e+00,1.303813484392139799e+01,2.124513035468262387e+02
2.846061500385422960e+01,1.208434014190284245e+01,1.037091488723956445e+01,3.693579597149364417e+02
1.894657330151390795e+01,8.524698294568125334e+00,8.024421959983612851e+00,2.703514890976657625e+02
1.131277045660539216e+01,3.895512169533503766e+00,1.334170930655051279e+01,3.841509343330399133e+02
1.564548564653757978e+01,7.506127131602795544e+00,1.371617704230976642e+01,1.786859818878147053e+02
1.087528850206010134e+01,4.801257563055756350e+00,2.258848306673567663e+01,3.596531428624293767e+02
1.233000999701836520e+01,4.155500397064244567e+00,1.767739975370707839e+01,1.974048295561660780e+02
2.116045006787906857e+01,1.018249136963501655e+01,3.674458400765644228e+00,4.559267239136679564e+02
1.687829242129080853e+01,8.078139489553990416e+00,1.647548960686887654e+01,3.391895234273542883e+02
6.649952464459531143e+00,1.009571156363946898e+00,2.869365178240056480e+01,3.975661780924856430e+02
1.560162441879127471e+01,6.408918150679667747e+00,2.702441284796555010e+01,6.521158490941452328e+02
1.402449003018864460e+01,4.036403897264989382e+00,1.673040475694000406e+01,1.364997995645535411e+02
2.385795662186484378e+01,1.117259136849860113e+01,1.577608380712095482e+01,2.673490457648877054e+02
9.970407432835401096e+00,4.381654991385843800e+00,1.738545598739739262e+01,5.732985902893706225e+02
1.604101599743262341e+01,7.235731789439270756e+00,2.019461756375463324e+01,1.144322744411329040e+02
9.385027664140892512e+00,6.441759519535935397e+00,2.242797070039173946e+01,1.081288278219624772e+03
1.370346450320307952e+01,6.636238065778030659e+00,9.156279643264156221e+00,4.436097257793444442e+02
2.136763306329443424e+01,9.875847029624054585e+00,1.950747276424090160e+01,1.582014574085042113e+02
1.684841875599036598e+01,7.957435084563087457e+00,1.215807722374117361e+01,3.188050838982017012e+02
1.642165203054324252e+01,5.672561374374438969e+00,2.540943768341469422e+01,1.843079940883180825e+02
2.183234294198273062e+01,8.378534001130361730e+00,7.759915911811390288e+00,2.574166202825581422e+02
1.768284175340356512e+01,1.059691679926011432e+01,4.756949940036690805e+00,2.193412409239535918e+02
1.434871939693751131e+01,6.210030828253280788e+00,1.449045482646417327e+01,1.956353698786988389e+02
1.765586310876390996e+01,9.628399939025143794e+00,9.911204782751468656e+00,4.712431034986075247e+02
1.673986480650299313e+01,8.125981953228304633e+00,1.285637761988201078e+01,1.907266914961219300e+02
1.579155408783242365e+01,8.093194324761597613e+00,2.074098732076251395e+01,1.811556527099310188e+02
1.450398458145737379e+01,6.945188533273991993e+00,9.028473194847038030e+00,3.714769827411364531e+02
1.505944983458252295e+01,6.449912907736106149e+00,1.558536481850683231e+01,1.901384096244582906e+02
1.201396825891481512e+01,5.110835592348578871e+00,8.439511162504288677e+00,-1.308061616816848982e+02
1.755809935763613794e+01,8.330476246704947130e+00,1.354906826872476699e+01,3.865505933523090789e+02
1.609860362378529430e+01,7.246707156732071553e+00,1.450704753297586080e+01,2.435046877401473466e+02
1.410114054720102672e+01,6.555858962402382417e+00,1.398707075338498385e+01,3.537517521062545711e+02
1.356286824656010026e+01,6.587396176018245342e+00,1.469938909848528397e+01,2.514065472616493935e+02
1.709347073943644091e+01,9.987211702184893625e+00,8.906704875125512899e+00,1.801644522697170032e+02
1.451054642807434902e+01,6.572154236919146797e+00,8.128313862525175182e+00,1.582078917596372776e+02
1.980153291376895197e+01,7.118807720932224470e+00,8.741725538400288542e+00,1.002003751577140065e+02
2.030780010655143997e+01,6.610679094710448567e+00,5.600284915873572800e+00,-1.882894915108772693e+02
1.615518514462996791e+01,7.840527158973984001e+00,1.000694624882942207e+01,1.652303921881393762e+02
